3.307,1.945
3.307,1.961
3.307,1.976
3.307,1.992
3.307,2.008
3.307,2.024
3.307,2.039
3.307,2.055
3.307,2.071
3.307,2.087
3.307,2.102
3.307,2.118
3.307,2.134
3.307,2.15
3.307,2.165
3.307,2.181
3.307,2.197
3.307,2.213
3.307,2.228
3.307,2.244
3.307,2.26
3.307,2.276
3.307,2.291
3.307,2.307
3.307,2.323
3.307,2.339
3.307,2.354
3.307,2.37
3.307,2.386
3.307,2.402
3.307,2.417
3.307,2.433
3.307,2.449
3.307,2.465
3.307,2.48
3.307,2.496
3.307,2.512
3.307,2.528
3.307,2.543
3.307,2.559
3.307,2.575
3.307,2.591
3.307,2.606
3.307,2.622
3.307,2.638
3.307,2.654
3.307,2.669
3.307,2.685
3.307,2.701
3.307,2.717
3.307,2.732
3.307,2.748
3.307,2.764
3.307,2.78
3.307,2.795
3.307,2.811
3.307,2.827
3.307,2.843
3.307,2.858
3.307,2.874
3.307,2.89
3.307,2.906
3.307,2.921
3.307,2.937
3.323,1.063
3.323,1.079
3.323,1.094
3.323,1.11
3.323,1.126
3.323,1.142
3.323,1.157
3.323,1.173
3.323,1.189
3.323,1.205
3.323,1.22
3.323,1.236
3.323,1.252
3.323,1.268
3.323,1.283
3.323,1.299
3.323,1.315
3.323,1.331
3.323,1.346
3.323,1.362
3.323,1.378
3.323,1.394
3.323,1.409
3.323,1.425
3.323,1.441
3.323,1.457
3.323,1.472
3.323,1.488
3.323,1.504
3.323,1.52
3.323,1.535
3.323,1.551
3.323,1.567
3.323,1.583
3.323,1.598
3.323,1.614
3.323,1.63
3.323,1.646
3.323,1.661
3.323,1.677
3.323,1.693
3.323,1.709
3.323,1.724
3.323,1.74
3.323,1.756
3.323,1.772
3.323,1.787
3.323,1.803
3.323,1.819
3.323,1.835
3.323,1.85
3.323,1.866
3.323,1.882
3.323,1.898
3.323,1.913
3.323,1.929
3.323,1.945
3.323,1.961
3.323,1.976
3.323,1.992
3.323,2.008
3.323,2.024
3.323,2.039
3.323,2.055
3.323,2.071
3.323,2.087
3.323,2.102
3.323,2.118
3.323,2.134
3.323,2.15
3.323,2.165
3.323,2.181
3.323,2.197
3.323,2.213
3.323,2.228
3.323,2.244
3.323,2.26
3.323,2.276
3.323,2.291
3.323,2.307
3.323,2.323
3.323,2.339
3.323,2.354
3.323,2.37
3.323,2.386
3.323,2.402
3.323,2.417
3.323,2.433
3.323,2.449
3.323,2.465
3.323,2.48
3.323,2.496
3.323,2.512
3.323,2.528
3.323,2.543
3.323,2.559
3.323,2.575
3.323,2.591
3.323,2.606
3.323,2.622
3.323,2.638
3.323,2.654
3.323,2.669
3.323,2.685
3.323,2.701
3.323,2.717
3.323,2.732
3.323,2.748
3.323,2.764
3.323,2.78
3.323,2.795
3.323,2.811
3.323,2.827
3.323,2.843
3.323,2.858
3.323,2.874
3.323,2.89
3.323,2.906
3.323,2.921
3.323,2.937
3.339,1.063
3.339,1.079
3.339,1.094
3.339,1.11
3.339,1.126
3.339,1.142
3.339,1.157
3.339,1.173
3.339,1.189
3.339,1.205
3.339,1.22
3.339,1.236
3.339,1.252
3.339,1.268
3.339,1.283
3.339,1.299
3.339,1.315
3.339,1.331
3.339,1.346
3.339,1.362
3.339,1.378
3.339,1.394
3.339,1.409
3.339,1.425
3.339,1.441
3.339,1.457
3.339,1.472
3.339,1.488
3.339,1.504
3.339,1.52
3.339,1.535
3.339,1.551
3.339,1.567
3.339,1.583
3.339,1.598
3.339,1.614
3.339,1.63
3.339,1.646
3.339,1.661
3.339,1.677
3.339,1.693
3.339,1.709
3.339,1.724
3.339,1.74
3.339,1.756
3.339,1.772
3.339,1.787
3.339,1.803
3.339,1.819
3.339,1.835
3.339,1.85
3.339,1.866
3.339,1.882
3.339,1.898
3.339,1.913
3.339,1.929
3.339,1.945
3.339,1.961
3.339,1.976
3.339,1.992
3.339,2.008
3.339,2.024
3.339,2.039
3.339,2.055
3.339,2.071
3.339,2.087
3.339,2.102
3.339,2.118
3.339,2.134
3.339,2.15
3.339,2.165
3.339,2.181
3.339,2.197
3.339,2.213
3.339,2.228
3.339,2.244
3.339,2.26
3.339,2.276
3.339,2.291
3.339,2.307
3.339,2.323
3.339,2.339
3.339,2.354
3.339,2.37
3.339,2.386
3.339,2.402
3.339,2.417
3.339,2.433
3.339,2.449
3.339,2.465
3.339,2.48
3.339,2.496
3.339,2.512
3.339,2.528
3.339,2.543
3.339,2.559
3.339,2.575
3.339,2.591
3.339,2.606
3.339,2.622
3.339,2.638
3.339,2.654
3.339,2.669
3.339,2.685
3.339,2.701
3.339,2.717
3.339,2.732
3.339,2.748
3.339,2.764
3.339,2.78
3.339,2.795
3.339,2.811
3.339,2.827
3.339,2.843
3.339,2.858
3.339,2.874
3.339,2.89
3.339,2.906
3.339,2.921
3.339,2.937
3.354,1.079
3.354,1.094
3.354,1.11
3.354,1.126
3.354,1.142
3.354,1.157
3.354,1.173
3.354,1.189
3.354,1.205
3.354,1.22
3.354,1.236
3.354,1.252
3.354,1.268
3.354,1.283
3.354,1.299
3.354,1.315
3.354,1.331
3.354,1.346
3.354,1.362
3.354,1.378
3.354,1.394
3.354,1.409
3.354,1.425
3.354,1.441
3.354,1.457
3.354,1.472
3.354,1.488
3.354,1.504
3.354,1.52
3.354,1.535
3.354,1.551
3.354,1.567
3.354,1.583
3.354,1.598
3.354,1.614
3.354,1.63
3.354,1.646
3.354,1.661
3.354,1.677
3.354,1.693
3.354,1.709
3.354,1.724
3.354,1.74
3.354,1.756
3.354,1.772
3.354,1.787
3.354,1.803
3.354,1.819
3.354,1.835
3.354,1.85
3.354,1.866
3.354,1.882
3.354,1.898
3.354,1.913
3.354,1.929
3.354,1.945
3.354,1.961
3.354,1.976
3.354,1.992
3.354,2.008
3.354,2.024
3.354,2.039
3.354,2.055
3.354,2.071
3.354,2.087
3.354,2.102
3.354,2.118
3.354,2.134
3.354,2.15
3.354,2.165
3.354,2.181
3.354,2.197
3.354,2.213
3.354,2.228
3.354,2.244
3.354,2.26
3.354,2.276
3.354,2.291
3.354,2.307
3.354,2.323
3.354,2.339
3.354,2.354
3.354,2.37
3.354,2.386
3.354,2.402
3.354,2.417
3.354,2.433
3.354,2.449
3.354,2.465
3.354,2.48
3.354,2.496
3.354,2.512
3.354,2.528
3.354,2.543
3.354,2.559
3.354,2.575
3.354,2.591
3.354,2.606
3.354,2.622
3.354,2.638
3.354,2.654
3.354,2.669
3.354,2.685
3.354,2.701
3.354,2.717
3.354,2.732
3.354,2.748
3.354,2.764
3.354,2.78
3.354,2.795
3.354,2.811
3.354,2.827
3.354,2.843
3.354,2.858
3.354,2.874
3.354,2.89
3.354,2.906
3.354,2.921
3.37,1.079
3.37,1.094
3.37,1.11
3.37,1.126
3.37,1.142
3.37,1.157
3.37,1.173
3.37,1.189
3.37,1.205
3.37,1.22
3.37,1.236
3.37,1.252
3.37,1.268
3.37,1.283
3.37,1.299
3.37,1.315
3.37,1.331
3.37,1.346
3.37,1.362
3.37,1.378
3.37,1.394
3.37,1.409
3.37,1.425
3.37,1.441
3.37,1.457
3.37,1.472
3.37,1.488
3.37,1.504
3.37,1.52
3.37,1.535
3.37,1.551
3.37,1.567
3.37,1.583
3.37,1.598
3.37,1.614
3.37,1.63
3.37,1.646
3.37,1.661
3.37,1.677
3.37,1.693
3.37,1.709
3.37,1.724
3.37,1.74
3.37,1.756
3.37,1.772
3.37,1.787
3.37,1.803
3.37,1.819
3.37,1.835
3.37,1.85
3.37,1.866
3.37,1.882
3.37,1.898
3.37,1.913
3.37,1.929
3.37,1.945
3.37,1.961
3.37,1.976
3.37,1.992
3.37,2.008
3.37,2.024
3.37,2.039
3.37,2.055
3.37,2.071
3.37,2.087
3.37,2.102
3.37,2.118
3.37,2.134
3.37,2.15
3.37,2.165
3.37,2.181
3.37,2.197
3.37,2.213
3.37,2.228
3.37,2.244
3.37,2.26
3.37,2.276
3.37,2.291
3.37,2.307
3.37,2.323
3.37,2.339
3.37,2.354
3.37,2.37
3.37,2.386
3.37,2.402
3.37,2.417
3.37,2.433
3.37,2.449
3.37,2.465
3.37,2.48
3.37,2.496
3.37,2.512
3.37,2.528
3.37,2.543
3.37,2.559
3.37,2.575
3.37,2.591
3.37,2.606
3.37,2.622
3.37,2.638
3.37,2.654
3.37,2.669
3.37,2.685
3.37,2.701
3.37,2.717
3.37,2.732
3.37,2.748
3.37,2.764
3.37,2.78
3.37,2.795
3.37,2.811
3.37,2.827
3.37,2.843
3.37,2.858
3.37,2.874
3.37,2.89
3.37,2.906
3.37,2.921
3.386,1.079
3.386,1.094
3.386,1.11
3.386,1.126
3.386,1.142
3.386,1.157
3.386,1.173
3.386,1.189
3.386,1.205
3.386,1.22
3.386,1.236
3.386,1.252
3.386,1.268
3.386,1.283
3.386,1.299
3.386,1.315
3.386,1.331
3.386,1.346
3.386,1.362
3.386,1.378
3.386,1.394
3.386,1.409
3.386,1.425
3.386,1.441
3.386,1.457
3.386,1.472
3.386,1.488
3.386,1.504
3.386,1.52
3.386,1.535
3.386,1.551
3.386,1.567
3.386,1.583
3.386,1.598
3.386,1.614
3.386,1.63
3.386,1.646
3.386,1.661
3.386,1.677
3.386,1.693
3.386,1.709
3.386,1.724
3.386,1.74
3.386,1.756
3.386,1.772
3.386,1.787
3.386,1.803
3.386,1.819
3.386,1.835
3.386,1.85
3.386,1.866
3.386,1.882
3.386,1.898
3.386,1.913
3.386,1.929
3.386,1.945
3.386,1.961
3.386,1.976
3.386,1.992
3.386,2.008
3.386,2.024
3.386,2.039
3.386,2.055
3.386,2.071
3.386,2.087
3.386,2.102
3.386,2.118
3.386,2.134
3.386,2.15
3.386,2.165
3.386,2.181
3.386,2.197
3.386,2.213
3.386,2.228
3.386,2.244
3.386,2.26
3.386,2.276
3.386,2.291
3.386,2.307
3.386,2.323
3.386,2.339
3.386,2.354
3.386,2.37
3.386,2.386
3.386,2.402
3.386,2.417
3.386,2.433
3.386,2.449
3.386,2.465
3.386,2.48
3.386,2.496
3.386,2.512
3.386,2.528
3.386,2.543
3.386,2.559
3.386,2.575
3.386,2.591
3.386,2.606
3.386,2.622
3.386,2.638
3.386,2.654
3.386,2.669
3.386,2.685
3.386,2.701
3.386,2.717
3.386,2.732
3.386,2.748
3.386,2.764
3.386,2.78
3.386,2.795
3.386,2.811
3.386,2.827
3.386,2.843
3.386,2.858
3.386,2.874
3.386,2.89
3.386,2.906
3.386,2.921
3.402,1.094
3.402,1.11
3.402,1.126
3.402,1.142
3.402,1.157
3.402,1.173
3.402,1.189
3.402,1.205
3.402,1.22
3.402,1.236
3.402,1.252
3.402,1.268
3.402,1.283
3.402,1.299
3.402,1.315
3.402,1.331
3.402,1.346
3.402,1.362
3.402,1.378
3.402,1.394
3.402,1.409
3.402,1.425
3.402,1.441
3.402,1.457
3.402,1.472
3.402,1.488
3.402,1.504
3.402,1.52
3.402,1.535
3.402,1.551
3.402,1.567
3.402,1.583
3.402,1.598
3.402,1.614
3.402,1.63
3.402,1.646
3.402,1.661
3.402,1.677
3.402,1.693
3.402,1.709
3.402,1.724
3.402,1.74
3.402,1.756
3.402,1.772
3.402,1.787
3.402,1.803
3.402,1.819
3.402,1.835
3.402,1.85
3.402,1.866
3.402,1.882
3.402,1.898
3.402,1.913
3.402,1.929
3.402,1.945
3.402,1.961
3.402,1.976
3.402,1.992
3.402,2.008
3.402,2.024
3.402,2.039
3.402,2.055
3.402,2.071
3.402,2.087
3.402,2.102
3.402,2.118
3.402,2.134
3.402,2.15
3.402,2.165
3.402,2.181
3.402,2.197
3.402,2.213
3.402,2.228
3.402,2.244
3.402,2.26
3.402,2.276
3.402,2.291
3.402,2.307
3.402,2.323
3.402,2.339
3.402,2.354
3.402,2.37
3.402,2.386
3.402,2.402
3.402,2.417
3.402,2.433
3.402,2.449
3.402,2.465
3.402,2.48
3.402,2.496
3.402,2.512
3.402,2.528
3.402,2.543
3.402,2.559
3.402,2.575
3.402,2.591
3.402,2.606
3.402,2.622
3.402,2.638
3.402,2.654
3.402,2.669
3.402,2.685
3.402,2.701
3.402,2.717
3.402,2.732
3.402,2.748
3.402,2.764
3.402,2.78
3.402,2.795
3.402,2.811
3.402,2.827
3.402,2.843
3.402,2.858
3.402,2.874
3.402,2.89
3.402,2.906
3.417,1.094
3.417,1.11
3.417,1.126
3.417,1.142
3.417,1.157
3.417,1.173
3.417,1.189
3.417,1.205
3.417,1.22
3.417,1.236
3.417,1.252
3.417,1.268
3.417,1.283
3.417,1.299
3.417,1.315
3.417,1.331
3.417,1.346
3.417,1.362
3.417,1.378
3.417,1.394
3.417,1.409
3.417,1.425
3.417,1.441
3.417,1.457
3.417,1.472
3.417,1.488
3.417,1.504
3.417,1.52
3.417,1.535
3.417,1.551
3.417,1.567
3.417,1.583
3.417,1.598
3.417,1.614
3.417,1.63
3.417,1.646
3.417,1.661
3.417,1.677
3.417,1.693
3.417,1.709
3.417,1.724
3.417,1.74
3.417,1.756
3.417,1.772
3.417,1.787
3.417,1.803
3.417,1.819
3.417,1.835
3.417,1.85
3.417,1.866
3.417,1.882
3.417,1.898
3.417,1.913
3.417,1.929
3.417,1.945
3.417,1.961
3.417,1.976
3.417,1.992
3.417,2.008
3.417,2.024
3.417,2.039
3.417,2.055
3.417,2.071
3.417,2.087
3.417,2.102
3.417,2.118
3.417,2.134
3.417,2.15
3.417,2.165
3.417,2.181
3.417,2.197
3.417,2.213
3.417,2.228
3.417,2.244
3.417,2.26
3.417,2.276
3.417,2.291
3.417,2.307
3.417,2.323
3.417,2.339
3.417,2.354
3.417,2.37
3.417,2.386
3.417,2.402
3.417,2.417
3.417,2.433
3.417,2.449
3.417,2.465
3.417,2.48
3.417,2.496
3.417,2.512
3.417,2.528
3.417,2.543
3.417,2.559
3.417,2.575
3.417,2.591
3.417,2.606
3.417,2.622
3.417,2.638
3.417,2.654
3.417,2.669
3.417,2.685
3.417,2.701
3.417,2.717
3.417,2.732
3.417,2.748
3.417,2.764
3.417,2.78
3.417,2.795
3.417,2.811
3.417,2.827
3.417,2.843
3.417,2.858
3.417,2.874
3.417,2.89
3.417,2.906
3.433,1.11
3.433,1.126
3.433,1.142
3.433,1.157
3.433,1.173
3.433,1.189
3.433,1.205
3.433,1.22
3.433,1.236
3.433,1.252
3.433,1.268
3.433,1.283
3.433,1.299
3.433,1.315
3.433,1.331
3.433,1.346
3.433,1.362
3.433,1.378
3.433,1.394
3.433,1.409
3.433,1.425
3.433,1.441
3.433,1.457
3.433,1.472
3.433,1.488
3.433,1.504
3.433,1.52
3.433,1.535
3.433,1.551
3.433,1.567
3.433,1.583
3.433,1.598
3.433,1.614
3.433,1.63
3.433,1.646
3.433,1.661
3.433,1.677
3.433,1.693
3.433,1.709
3.433,1.724
3.433,1.74
3.433,1.756
3.433,1.772
3.433,1.787
3.433,1.803
3.433,1.819
3.433,1.835
3.433,1.85
3.433,1.866
3.433,1.882
3.433,1.898
3.433,1.913
3.433,1.929
3.433,1.945
3.433,1.961
3.433,1.976
3.433,1.992
3.433,2.008
3.433,2.024
3.433,2.039
3.433,2.055
3.433,2.071
3.433,2.087
3.433,2.102
3.433,2.118
3.433,2.134
3.433,2.15
3.433,2.165
3.433,2.181
3.433,2.197
3.433,2.213
3.433,2.228
3.433,2.244
3.433,2.26
3.433,2.276
3.433,2.291
3.433,2.307
3.433,2.323
3.433,2.339
3.433,2.354
3.433,2.37
3.433,2.386
3.433,2.402
3.433,2.417
3.433,2.433
3.433,2.449
3.433,2.465
3.433,2.48
3.433,2.496
3.433,2.512
3.433,2.528
3.433,2.543
3.433,2.559
3.433,2.575
3.433,2.591
3.433,2.606
3.433,2.622
3.433,2.638
3.433,2.654
3.433,2.669
3.433,2.685
3.433,2.701
3.433,2.717
3.433,2.732
3.433,2.748
3.433,2.764
3.433,2.78
3.433,2.795
3.433,2.811
3.433,2.827
3.433,2.843
3.433,2.858
3.433,2.874
3.433,2.89
3.449,1.11
3.449,1.126
3.449,1.142
3.449,1.157
3.449,1.173
3.449,1.189
3.449,1.205
3.449,1.22
3.449,1.236
3.449,1.252
3.449,1.268
3.449,1.283
3.449,1.299
3.449,1.315
3.449,1.331
3.449,1.346
3.449,1.362
3.449,1.378
3.449,1.394
3.449,1.409
3.449,1.425
3.449,1.441
3.449,1.457
3.449,1.472
3.449,1.488
3.449,1.504
3.449,1.52
3.449,1.535
3.449,1.551
3.449,1.567
3.449,1.583
3.449,1.598
3.449,1.614
3.449,1.63
3.449,1.646
3.449,1.661
3.449,1.677
3.449,1.693
3.449,1.709
3.449,1.724
3.449,1.74
3.449,1.756
3.449,1.772
3.449,1.787
3.449,1.803
3.449,1.819
3.449,1.835
3.449,1.85
3.449,1.866
3.449,1.882
3.449,1.898
3.449,1.913
3.449,1.929
3.449,1.945
3.449,1.961
3.449,1.976
3.449,1.992
3.449,2.008
3.449,2.024
3.449,2.039
3.449,2.055
3.449,2.071
3.449,2.087
3.449,2.102
3.449,2.118
3.449,2.134
3.449,2.15
3.449,2.165
3.449,2.181
3.449,2.197
3.449,2.213
3.449,2.228
3.449,2.244
3.449,2.26
3.449,2.276
3.449,2.291
3.449,2.307
3.449,2.323
3.449,2.339
3.449,2.354
3.449,2.37
3.449,2.386
3.449,2.402
3.449,2.417
3.449,2.433
3.449,2.449
3.449,2.465
3.449,2.48
3.449,2.496
3.449,2.512
3.449,2.528
3.449,2.543
3.449,2.559
3.449,2.575
3.449,2.591
3.449,2.606
3.449,2.622
3.449,2.638
3.449,2.654
3.449,2.669
3.449,2.685
3.449,2.701
3.449,2.717
3.449,2.732
3.449,2.748
3.449,2.764
3.449,2.78
3.449,2.795
3.449,2.811
3.449,2.827
3.449,2.843
3.449,2.858
3.449,2.874
3.449,2.89
3.465,1.126
3.465,1.142
3.465,1.157
3.465,1.173
3.465,1.189
3.465,1.205
3.465,1.22
3.465,1.236
3.465,1.252
3.465,1.268
3.465,1.283
3.465,1.299
3.465,1.315
3.465,1.331
3.465,1.346
3.465,1.362
3.465,1.378
3.465,1.394
3.465,1.409
3.465,1.425
3.465,1.441
3.465,1.457
3.465,1.472
3.465,1.488
3.465,1.504
3.465,1.52
3.465,1.535
3.465,1.551
3.465,1.567
3.465,1.583
3.465,1.598
3.465,1.614
3.465,1.63
3.465,1.646
3.465,1.661
3.465,1.677
3.465,1.693
3.465,1.709
3.465,1.724
3.465,1.74
3.465,1.756
3.465,1.772
3.465,1.787
3.465,1.803
3.465,1.819
3.465,1.835
3.465,1.85
3.465,1.866
3.465,1.882
3.465,1.898
3.465,1.913
3.465,1.929
3.465,1.945
3.465,1.961
3.465,1.976
3.465,1.992
3.465,2.008
3.465,2.024
3.465,2.039
3.465,2.055
3.465,2.071
3.465,2.087
3.465,2.102
3.465,2.118
3.465,2.134
3.465,2.15
3.465,2.165
3.465,2.181
3.465,2.197
3.465,2.213
3.465,2.228
3.465,2.244
3.465,2.26
3.465,2.276
3.465,2.291
3.465,2.307
3.465,2.323
3.465,2.339
3.465,2.354
3.465,2.37
3.465,2.386
3.465,2.402
3.465,2.417
3.465,2.433
3.465,2.449
3.465,2.465
3.465,2.48
3.465,2.496
3.465,2.512
3.465,2.528
3.465,2.543
3.465,2.559
3.465,2.575
3.465,2.591
3.465,2.606
3.465,2.622
3.465,2.638
3.465,2.654
3.465,2.669
3.465,2.685
3.465,2.701
3.465,2.717
3.465,2.732
3.465,2.748
3.465,2.764
3.465,2.78
3.465,2.795
3.465,2.811
3.465,2.827
3.465,2.843
3.465,2.858
3.465,2.874
3.48,1.126
3.48,1.142
3.48,1.157
3.48,1.173
3.48,1.189
3.48,1.205
3.48,1.22
3.48,1.236
3.48,1.252
3.48,1.268
3.48,1.283
3.48,1.299
3.48,1.315
3.48,1.331
3.48,1.346
3.48,1.362
3.48,1.378
3.48,1.394
3.48,1.409
3.48,1.425
3.48,1.441
3.48,1.457
3.48,1.472
3.48,1.488
3.48,1.504
3.48,1.52
3.48,1.535
3.48,1.551
3.48,1.567
3.48,1.583
3.48,1.598
3.48,1.614
3.48,1.63
3.48,1.646
3.48,1.661
3.48,1.677
3.48,1.693
3.48,1.709
3.48,1.724
3.48,1.74
3.48,1.756
3.48,1.772
3.48,1.787
3.48,1.803
3.48,1.819
3.48,1.835
3.48,1.85
3.48,1.866
3.48,1.882
3.48,1.898
3.48,1.913
3.48,1.929
3.48,1.945
3.48,1.961
3.48,1.976
3.48,1.992
3.48,2.008
3.48,2.024
3.48,2.039
3.48,2.055
3.48,2.071
3.48,2.087
3.48,2.102
3.48,2.118
3.48,2.134
3.48,2.15
3.48,2.165
3.48,2.181
3.48,2.197
3.48,2.213
3.48,2.228
3.48,2.244
3.48,2.26
3.48,2.276
3.48,2.291
3.48,2.307
3.48,2.323
3.48,2.339
3.48,2.354
3.48,2.37
3.48,2.386
3.48,2.402
3.48,2.417
3.48,2.433
3.48,2.449
3.48,2.465
3.48,2.48
3.48,2.496
3.48,2.512
3.48,2.528
3.48,2.543
3.48,2.559
3.48,2.575
3.48,2.591
3.48,2.606
3.48,2.622
3.48,2.638
3.48,2.654
3.48,2.669
3.48,2.685
3.48,2.701
3.48,2.717
3.48,2.732
3.48,2.748
3.48,2.764
3.48,2.78
3.48,2.795
3.48,2.811
3.48,2.827
3.48,2.843
3.48,2.858
3.48,2.874
3.496,1.142
3.496,1.157
3.496,1.173
3.496,1.189
3.496,1.205
3.496,1.22
3.496,1.236
3.496,1.252
3.496,1.268
3.496,1.283
3.496,1.299
3.496,1.315
3.496,1.331
3.496,1.346
3.496,1.362
3.496,1.378
3.496,1.394
3.496,1.409
3.496,1.425
3.496,1.441
3.496,1.457
3.496,1.472
3.496,1.488
3.496,1.504
3.496,1.52
3.496,1.535
3.496,1.551
3.496,1.567
3.496,1.583
3.496,1.598
3.496,1.614
3.496,1.63
3.496,1.646
3.496,1.661
3.496,1.677
3.496,1.693
3.496,1.709
3.496,1.724
3.496,1.74
3.496,1.756
3.496,1.772
3.496,1.787
3.496,1.803
3.496,1.819
3.496,1.835
3.496,1.85
3.496,1.866
3.496,1.882
3.496,1.898
3.496,1.913
3.496,1.929
3.496,1.945
3.496,1.961
3.496,1.976
3.496,1.992
3.496,2.008
3.496,2.024
3.496,2.039
3.496,2.055
3.496,2.071
3.496,2.087
3.496,2.102
3.496,2.118
3.496,2.134
3.496,2.15
3.496,2.165
3.496,2.181
3.496,2.197
3.496,2.213
3.496,2.228
3.496,2.244
3.496,2.26
3.496,2.276
3.496,2.291
3.496,2.307
3.496,2.323
3.496,2.339
3.496,2.354
3.496,2.37
3.496,2.386
3.496,2.402
3.496,2.417
3.496,2.433
3.496,2.449
3.496,2.465
3.496,2.48
3.496,2.496
3.496,2.512
3.496,2.528
3.496,2.543
3.496,2.559
3.496,2.575
3.496,2.591
3.496,2.606
3.496,2.622
3.496,2.638
3.496,2.654
3.496,2.669
3.496,2.685
3.496,2.701
3.496,2.717
3.496,2.732
3.496,2.748
3.496,2.764
3.496,2.78
3.496,2.795
3.496,2.811
3.496,2.827
3.496,2.843
3.496,2.858
3.512,1.142
3.512,1.157
3.512,1.173
3.512,1.189
3.512,1.205
3.512,1.22
3.512,1.236
3.512,1.252
3.512,1.268
3.512,1.283
3.512,1.299
3.512,1.315
3.512,1.331
3.512,1.346
3.512,1.362
3.512,1.378
3.512,1.394
3.512,1.409
3.512,1.425
3.512,1.441
3.512,1.457
3.512,1.472
3.512,1.488
3.512,1.504
3.512,1.52
3.512,1.535
3.512,1.551
3.512,1.567
3.512,1.583
3.512,1.598
3.512,1.614
3.512,1.63
3.512,1.646
3.512,1.661
3.512,1.677
3.512,1.693
3.512,1.709
3.512,1.724
3.512,1.74
3.512,1.756
3.512,1.772
3.512,1.787
3.512,1.803
3.512,1.819
3.512,1.835
3.512,1.85
3.512,1.866
3.512,1.882
3.512,1.898
3.512,1.913
3.512,1.929
3.512,1.945
3.512,1.961
3.512,1.976
3.512,1.992
3.512,2.008
3.512,2.024
3.512,2.039
3.512,2.055
3.512,2.071
3.512,2.087
3.512,2.102
3.512,2.118
3.512,2.134
3.512,2.15
3.512,2.165
3.512,2.181
3.512,2.197
3.512,2.213
3.512,2.228
3.512,2.244
3.512,2.26
3.512,2.276
3.512,2.291
3.512,2.307
3.512,2.323
3.512,2.339
3.512,2.354
3.512,2.37
3.512,2.386
3.512,2.402
3.512,2.417
3.512,2.433
3.512,2.449
3.512,2.465
3.512,2.48
3.512,2.496
3.512,2.512
3.512,2.528
3.512,2.543
3.512,2.559
3.512,2.575
3.512,2.591
3.512,2.606
3.512,2.622
3.512,2.638
3.512,2.654
3.512,2.669
3.512,2.685
3.512,2.701
3.512,2.717
3.512,2.732
3.512,2.748
3.512,2.764
3.512,2.78
3.512,2.795
3.512,2.811
3.512,2.827
3.512,2.843
3.512,2.858
3.528,1.157
3.528,1.173
3.528,1.189
3.528,1.205
3.528,1.22
3.528,1.236
3.528,1.252
3.528,1.268
3.528,1.283
3.528,1.299
3.528,1.315
3.528,1.331
3.528,1.346
3.528,1.362
3.528,1.378
3.528,1.394
3.528,1.409
3.528,1.425
3.528,1.441
3.528,1.457
3.528,1.472
3.528,1.488
3.528,1.504
3.528,1.52
3.528,1.535
3.528,1.551
3.528,1.567
3.528,1.583
3.528,1.598
3.528,1.614
3.528,1.63
3.528,1.646
3.528,1.661
3.528,1.677
3.528,1.693
3.528,1.709
3.528,1.724
3.528,1.74
3.528,1.756
3.528,1.772
3.528,1.787
3.528,1.803
3.528,1.819
3.528,1.835
3.528,1.85
3.528,1.866
3.528,1.882
3.528,1.898
3.528,1.913
3.528,1.929
3.528,1.945
3.528,1.961
3.528,1.976
3.528,1.992
3.528,2.008
3.528,2.024
3.528,2.039
3.528,2.055
3.528,2.071
3.528,2.087
3.528,2.102
3.528,2.118
3.528,2.134
3.528,2.15
3.528,2.165
3.528,2.181
3.528,2.197
3.528,2.213
3.528,2.228
3.528,2.244
3.528,2.26
3.528,2.276
3.528,2.291
3.528,2.307
3.528,2.323
3.528,2.339
3.528,2.354
3.528,2.37
3.528,2.386
3.528,2.402
3.528,2.417
3.528,2.433
3.528,2.449
3.528,2.465
3.528,2.48
3.528,2.496
3.528,2.512
3.528,2.528
3.528,2.543
3.528,2.559
3.528,2.575
3.528,2.591
3.528,2.606
3.528,2.622
3.528,2.638
3.528,2.654
3.528,2.669
3.528,2.685
3.528,2.701
3.528,2.717
3.528,2.732
3.528,2.748
3.528,2.764
3.528,2.78
3.528,2.795
3.528,2.811
3.528,2.827
3.528,2.843
3.543,1.173
3.543,1.189
3.543,1.205
3.543,1.22
3.543,1.236
3.543,1.252
3.543,1.268
3.543,1.283
3.543,1.299
3.543,1.315
3.543,1.331
3.543,1.346
3.543,1.362
3.543,1.378
3.543,1.394
3.543,1.409
3.543,1.425
3.543,1.441
3.543,1.457
3.543,1.472
3.543,1.488
3.543,1.504
3.543,1.52
3.543,1.535
3.543,1.551
3.543,1.567
3.543,1.583
3.543,1.598
3.543,1.614
3.543,1.63
3.543,1.646
3.543,1.661
3.543,1.677
3.543,1.693
3.543,1.709
3.543,1.724
3.543,1.74
3.543,1.756
3.543,1.772
3.543,1.787
3.543,1.803
3.543,1.819
3.543,1.835
3.543,1.85
3.543,1.866
3.543,1.882
3.543,1.898
3.543,1.913
3.543,1.929
3.543,1.945
3.543,1.961
3.543,1.976
3.543,1.992
3.543,2.008
3.543,2.024
3.543,2.039
3.543,2.055
3.543,2.071
3.543,2.087
3.543,2.102
3.543,2.118
3.543,2.134
3.543,2.15
3.543,2.165
3.543,2.181
3.543,2.197
3.543,2.213
3.543,2.228
3.543,2.244
3.543,2.26
3.543,2.276
3.543,2.291
3.543,2.307
3.543,2.323
3.543,2.339
3.543,2.354
3.543,2.37
3.543,2.386
3.543,2.402
3.543,2.417
